0.719610572,1.652359009,0.736990213,-1.904453993
0.812453449,3.092670441,1.605325103,-1.480960488
0.535866857,0.656861722,0.278668225,-2.362324476
0.795425355,3.295340776,1.73549974,-1.434289694
0.614605486,2.676226616,1.413448811,-1.542211771
0.480779678,0.441202343,0.175457701,-2.496888638
0.639297128,1.424305797,0.618405461,
,3.152037621,1.725783706,-1.404254913
0.704377413,1.542513609,0.674999595,-1.956054091
0.676109374,2.31734395,1.101800561,-1.73513639
0.210932642,0.036994793,0.014693679,-2.896885633
0.625779808,2.459486723,1.151733756,-1.669679761
0.634271502,1.318167686,0.585803032,-2.044457436
0.368661672,0.196466103,0.077769712,-2.697108746
0.321351737,0.129581451,0.052187841,-2.766747475
0.663959742,1.648762703,0.738345087,-1.911606073
0.431307524,0.324824452,0.134834707,
,0.600814223,0.242903933,-2.393456459
0.487750918,0.49847731,0.199679971,-2.456285238
0.415867776,0.290986538,0.119407855,-2.609175682
0.643256605,1.860490441,0.853575945,-1.807438374
0.601426065,1.094032288,0.47525087,-2.150849581
0.637001812,1.134391665,0.483038336,-2.126148462
,1.673798919,0.784595072,-1.869517565
0.329660803,,0.05623858,-2.754055023
0.382441789,,0.094908379,-2.663997412
0.812401235,2.946572304,1.544021845,-1.478743553
0.700466037,2.760505438,1.338006496,-1.572767854
0.543074846,0.653916001,0.278719366,
0.546448052,0.73303467,,-2.319471121
,1.770214319,0.862003446,-1.841720939
0.420969427,0.292857558,0.119123876,
0.662701905,2.922853231,1.666938186,-1.474430561
0.461557359,0.406159759,0.170513332,-2.522377014
0.535813868,0.642459989,0.264612526,-2.370315552
0.402964503,0.261267632,0.105251946,-2.635565758
0.66627425,1.504913568,0.68693471,-1.971816659
0.631350398,3.122618437,1.66706419,-1.441418648
0.711825788,3.005206108,1.55129087,-1.454433322
0.674180567,2.733840227,1.365212798,-1.571842194
0.705638587,2.797261238,1.35721457,-1.54502666
0.617897153,1.057780862,0.434054971,
0.750385046,1.949909568,0.873623788,-1.781516552
0.794049084,2.497921944,1.169862628,-1.637477398
0.250394911,0.06222298,0.025420858,-2.85533452
0.818162918,2.907141924,1.396323085,-1.518733263
0.709192395,1.538093925,0.668673694,-1.952440977
0.749937356,2.249734402,,-1.687269807
0.692448616,2.603790998,1.363502145,-1.58109045
0.818763673,3.360676289,1.934215903,-1.418880701
0.186824813,0.025602592,0.010287897,-2.918752193
0.637384892,1.105839968,0.451810688,-2.130762339
0.049286164,0.000470343,0.000187946,-2.994282007
0.191990197,0.027664578,0.011040879,-2.914598942
0.649926603,1.478642702,0.645084083,-1.975705266
0.560777009,0.737737656,0.304691464,-2.305691957
0.245659262,0.058132529,0.023628529,-2.861088037
0.660868704,2.490808725,1.257151008,-1.635772109
0.604394078,1.170139551,0.526879728,-2.110469818
0.413158834,0.283467829,0.112902455,-2.619054317
0.661569715,1.236965418,0.555233479,-2.085543871
0.628585637,1.090762019,0.466092557,-2.135982037
0.625540018,1.288630247,0.552294135,-2.045317173
0.228711829,0.04715056,0.018898178,-2.878932953
0.340380967,0.160801694,0.064512923,-2.73342061
0.772569716,3.144685745,,-1.405719876
0.730896533,2.103328228,0.962441504,-1.762017131
,0.05165793,0.021066016,-2.871768236
0.250936508,0.061927106,0.024742788,-2.855841875
0.624211311,1.289254427,0.532975078,-2.06121397
0.623293519,1.266018152,0.5426144,-2.070463419
0.300776452,0.107913077,0.044231068,-2.793187857
0.694906831,1.45879209,0.605837226,-1.992092729
0.802914441,3.032014847,1.607795238,-1.457040429
0.266937107,0.074941158,0.030145045,-2.835765362
0.648026347,1.165130615,0.502114773,-2.096739292
0.699249506,2.999339819,1.603280067,-1.492925763
0.556462705,0.747019649,0.313801318,-2.317470074
0.730399847,2.935127258,1.616146088,-1.474983573
0.703410149,2.375059843,1.125874162,-1.712378621
0.708497763,1.675310135,0.755236089,-1.882680416
0.348414451,0.163981169,0.067072138,-2.728060007
0.522588193,0.586293459,0.23748149,-2.402333975
0.598518491,3.345343113,1.778377295,-1.44433403
0.351047397,0.173447594,0.069699258,-2.719000101
0.83025378,3.350971699,1.831851363,-1.424772501
0.439490229,0.347039163,0.138862059,-2.566878557
0.712822735,1.948117733,0.943049371,-1.801335216
0.298092753,0.104935974,0.042797849,-2.796828747
0.674333751,1.603363276,0.716184676,
,1.942132473,0.872307897,-1.76344347
0.711193204,2.81459856,1.402973294,-1.601321101
0.493343145,,0.203522384,-2.45629859
0.689253628,2.039188623,0.936593175,-1.775529027
0.173094496,0.020474931,0.00814617,-2.930152655
0.584678471,0.957335293,0.418953001,-2.188727617
0.216463685,0.039747044,0.016049359,-2.891438723
0.566572547,0.796213448,0.328057706,-2.284521341
0.59662956,1.250486493,0.526558459,-2.077617168
0.69990021,1.893582344,0.888943672,-1.816402197
0.662353218,2.544265509,1.225925446,-1.623002172
0.68276304,1.857052684,0.83832711,-1.823251963
0.114174418,0.005842141,0.002336523,-2.969438076
0.73109436,1.905850172,,-1.8285743
0.701164782,2.15083313,1.039846659,-1.739986181
0.692093492,,0.909641683,-1.753450871
0.566933393,,0.322533995,-2.284626245
0.711531997,2.640666008,1.33090055,-1.594640732
0.72559303,2.879184961,1.536378622,-1.568277717
0.360424876,0.185095862,0.075583391,-2.705835819
0.788277566,2.724211216,1.390298486,-1.588192463
0.681115031,3.315803289,1.915389061,-1.38771379
0.400157571,0.262530684,0.111183017,-2.636494637
0.677715063,1.736870646,0.796968997,-1.882178783
0.671219349,2.192811728,1.012314677,-1.715324879
0.686864197,1.459809661,0.59198755,-1.987485886
0.540195167,0.718131959,0.280981123,-2.32842207
0.64509964,1.204381108,0.525808215,-2.096894979
0.697162986,2.797040701,1.457271576,-1.544343829
0.742104471,3.168455124,1.64377749,-1.430412292
0.373480171,0.209150687,0.081955202,-2.684538841
0.633098781,1.137672067,0.493021369,-2.109031439
0.665635407,1.534817457,0.687946856,-1.935928702
0.361704409,0.189079806,0.076500736,-2.703597784
0.687180758,2.006072521,0.924965918,-1.811055779
0.771835744,3.08515358,1.599991083,-1.477772593
0.568387449,0.851644635,0.358422697,-2.256698608
0.555201113,0.781913579,0.318758905,-2.286302328
0.471122712,0.457187325,0.183930412,-2.485701561
0.671241581,3.520871401,1.927341223,-1.410773635
0.378118515,0.212534711,0.084900126,-2.681846619
0.663705945,2.094735861,0.964345515,-1.735569954
0.698462486,1.889717698,0.869584978,-1.828978539
,2.131532669,1.035070896,-1.750071406
0.468486637,0.425846994,,-2.507070065
0.617613971,2.878661156,1.415807843,-1.536713958
0.582821786,0.881842375,,-2.237844706
0.745943189,3.264468431,1.920962691,-1.455109477
0.713730216,2.260286093,1.083533406,
0.487361759,0.487536043,0.204184994,-2.465419531
0.716271818,2.460918427,1.139416933,-1.609427333
0.774060786,2.290990829,1.104928851,-1.708411932
0.5125525,0.536102891,0.215468243,-2.436494589
0.37022981,0.204877838,0.083664276,-2.685486555
0.473677158,0.430262357,0.174588904,-2.508807659
0.717548251,1.950780392,0.92835772,-1.819830775
0.157381505,0.015332245,0.006149211,-2.942144871
0.275025368,0.082207792,0.032766268,-2.826052189
0.699272215,,1.704315662,-1.466654181
0.664070845,1.612923384,0.73971355,-1.936772585
0.668667853,3.059648514,1.665670037,-1.476860046
0.557201445,0.714728177,0.28484416,-2.325375557
,2.161286592,0.982107699,-1.752564311
0.623260796,,0.439391851,-2.146288872
0.638348281,3.116380215,,-1.421153784
0.706746697,1.782767892,0.76992023,-1.896414399
0.723867118,2.435448408,1.201399207,-1.683620811
0.636392474,1.588369608,0.702301979,-1.932741523
,3.028675556,1.540850639,-1.459156632
0.603986502,1.250904322,0.533319235,-2.073800325
0.243702397,,0.022611892,-2.862309694
0.488970727,0.487436056,0.190329358,-2.46419549
0.546840191,0.686751544,0.267636925,
0.686230481,3.426865816,1.818794131,-1.43291378
0.799514055,3.233156443,1.793092132,-1.427486062
0.696000934,2.161793947,1.020064116,-1.724278688
0.747694552,2.138054371,0.986508787,-1.735238194
0.32031244,0.131996691,0.052268453,-2.764985323
0.607901275,0.986774206,0.4129996,-2.19535017
0.621655226,,0.509427607,-2.109698534
0.458482444,0.394548476,0.159848839,-2.527438164
0.498019725,,0.217618227,-2.439445734
0.60474503,0.993801475,0.401322097,-2.193368435
0.471302867,,0.176677674,-2.50115943
0.617112339,3.477793932,1.955098748,-1.380686522
0.701331794,1.65041554,0.768123209,-1.929378867
0.712094963,2.060531378,0.919813871,-1.766149044
0.599542558,0.924538672,0.380050808,-2.216753244
0.699179649,2.117038012,0.916301847,-1.788894296
0.556084037,0.721539915,0.292195201,-2.326492548
0.509172857,0.561193168,0.226420611,-2.413566351
0.750171781,3.214226961,1.716301799,-1.445831656
,0.658048093,0.267693281,-2.361040592
0.660348773,1.375992179,0.59969604,-2.022204876
0.743986905,3.176986456,1.603082418,-1.411263466
0.26246807,0.071421772,0.028862363,-2.841616392
0.685072243,1.446632385,0.62831223,-1.989250064
0.740754247,1.763944387,0.809645712,-1.867877483
,0.265090376,0.108234257,-2.630493879
0.776305199,3.466337919,1.886044741,-1.385444522
,0.05185277,0.020826364,-2.871068478
0.721909463,2.032226801,0.946035206,-1.833624482
0.622916222,3.198982954,1.646517515,-1.440752983
0.20652993,0.034496181,0.014058649,-2.90128231
0.698935986,3.384492397,,-1.435119629
0.58286947,,0.323612601,-2.27779603
0.544322371,0.765599012,0.309359878,-2.303729773
0.788727999,3.083034992,1.613149285,-1.452578783
0.7109887,2.045208931,0.932705104,-1.810594678
0.732249677,2.539973021,1.308342814,-1.617997646
0.75601542,2.395015955,1.185174108,-1.672654986
0.726759791,2.251740456,1.092343688,-1.695324302
0.48422125,0.474981129,0.197663099,-2.476423979
0.708259165,1.857532144,0.865964532,-1.84100306
0.790403485,3.277996778,1.768489122,-1.447076559
0.683838308,1.470696568,0.636612713,-1.988184333
0.689126253,,1.220973492,-1.642301917
0.648611605,1.283814669,,-2.058714628
0.766727984,3.322906971,1.847257853,-1.410144329
0.703684688,3.103801727,1.639109373,-1.459574223
0.206336021,0.034474876,,-2.901319504
0.806354582,3.373087406,,-1.41605103
0.64821893,1.692489982,0.745021284,-1.889107466
0.708622873,2.347227812,,-1.706702352
0.683444917,1.750954151,0.770711839,-1.85864222
0.776316404,2.59863162,1.242714286,-1.619100809
0.677040756,1.647209167,0.74213177,-1.902532816
0.587813079,0.948943973,0.402776062,-2.197008371
0.769646466,2.390866995,1.1383425,-1.647373438
0.583203316,3.084652901,1.628842711,-1.542153239
0.697094142,1.836719275,0.864073873,
0.4503344,0.373952091,0.147008896,-2.548523426
0.237040669,0.052477788,0.021093283,
0.274201721,0.082055382,0.032966081,-2.826556683
0.174809083,0.021013495,0.008462454,-2.928768158
0.669045269,1.423163056,0.638384283,-1.990128517
0.56150341,0.805999577,0.319975108,-2.269808769
0.593383014,0.949932039,0.411225796,-2.205500603
0.4879843,,0.192715526,-2.47068572
0.699180961,2.534370661,1.242420197,-1.708507299
0.728275657,2.340522528,1.106014132,-1.722372532
0.273166329,0.080834843,0.03245943,-2.828524113
0.664541364,1.767296195,0.812426209,-1.866626024
0.12316002,0.007338516,0.002936737,-2.964480877
0.785353065,2.588987589,1.311071277,-1.546696186
0.718451977,1.997022033,0.901482821,-1.761019945
0.692562521,2.225897312,0.995315194,-1.707465768
0.594185352,1.100726962,0.462070554,
0.554340184,0.782574058,0.319073111,-2.293115377
0.653306782,1.278328538,0.527706802,-2.056845665
0.618882239,1.198846221,0.514152706,-2.091850996
0.745637655,3.351586819,1.829305291,-1.355920792
0.777092636,2.992753267,1.564162612,-1.53000176
0.73035568,1.916160703,0.851655781,-1.808260679
0.515417099,0.568426788,0.230885446,-2.412659645
0.708125293,3.22140193,,-1.432174802
0.628280342,2.087209702,0.9688223,-1.753445864
0.423341304,0.302989513,0.122058064,-2.600603819
0.703298092,2.124605656,1.003531218,-1.785134077
0.659427881,1.92375505,0.892146647,-1.844139934
0.524443328,0.61969614,0.257264376,-2.379355669
0.530932188,0.640202761,0.263092101,-2.373393059
0.607220888,1.057311654,0.44057104,-2.152367353
0.68618536,3.218854189,1.665695071,-1.429779053
0.676874042,1.823942542,0.811522663,-1.845699906
0.767250419,3.355402231,1.85930717,-1.452892423
0.268174559,0.075959437,0.030707933,-2.834543943
0.658814728,1.18275106,0.515165865,-2.094217062
0.718818784,1.752540946,0.800188541,-1.845130563
0.303755969,0.109378494,0.043553766,-2.790739298
0.643958032,1.371597528,0.616635442,-2.029523134
0.765896618,2.644175291,1.362404227,-1.616976261
0.630764246,1.046874523,0.446910322,-2.146365881
0.646654844,1.141445041,0.508768678,-2.110997915
0.575849891,0.861068547,0.34761399,-2.252053976
0.576046348,0.858139515,0.345577627,-2.243502617
0.453510165,0.389954835,0.155965865,-2.535623312
0.350646108,0.171658128,0.069714621,-2.720548391
0.545133173,0.738320589,0.306715161,-2.319710016
0.24576728,0.058399737,0.023725431,-2.861040354
0.342596143,0.160075635,,-2.732355833
0.623466253,0.955108702,0.395875722,
0.167232111,0.018411154,0.007319376,-2.934783459
0.614609838,2.609616041,1.305876136,-1.611018658
0.718756378,2.466339588,1.229648352,-1.69918704
0.446738929,0.361317843,0.14661634,-2.558731556
0.750211358,3.528201342,2.003334284,-1.417800665
0.652861834,3.206952333,1.774111748,-1.454420447
0.674949467,2.126391172,1.01211524,-1.733466148
0.471658319,0.437104195,0.179802582,-2.494790792
0.633233249,1.2334975,0.529307127,-2.071395159
0.680116713,2.848302364,1.430261374,-1.564960957
0.601414859,1.101296306,0.473658055,-2.126050234
0.711878002,2.598415375,1.279866219,-1.581108332
0.501177669,0.52221936,0.207204774,-2.442354441
0.748822272,2.772054434,1.49894321,-1.553168774
0.625508606,1.289724112,0.566709578,-2.038506746
0.480208486,0.453677803,0.180559754,-2.486808062
0.700747788,2.107182503,0.967273891,-1.730620623
0.216868892,0.039976239,0.015800811,-2.891077518
0.733298481,2.592526913,1.218282342,-1.618999481
0.680137575,1.822815537,0.806621015,
0.224967197,0.04494806,0.018088438,-2.882646084
0.288131177,0.094576858,0.037664268,-2.809010029
0.639032364,1.372655869,0.619723797,-2.014925003
0.712948442,2.605058432,1.245908976,-1.605233669
0.668474376,2.782408237,1.440007567,-1.638107657
0.771512985,2.903909445,1.474420071,-1.548927665
0.708985806,1.707517505,0.817109168,-1.882659554
0.508164167,0.54724443,0.227726504,-2.424441576
0.649089277,2.698855162,1.375966907,-1.59084487
0.222887367,0.043678183,0.017496236,-2.884666204
0.300481945,0.107238464,0.043201663,-2.793506861
0.438140631,0.350482494,0.145852983,-2.56422925
0.754562974,2.447713137,1.13584888,-1.644500256
0.435200423,0.330973476,0.138373852,-2.573573589
0.683933914,1.688540936,0.770748436,-1.894534588
0.766848624,2.199519634,1.077821732,-1.745019197
0.210148603,0.036292739,0.014675396,-2.897715092
0.650099277,1.481882453,0.649417698,-1.966803432
0.243239477,0.057186823,0.022802358,-2.862940311
0.802623928,,1.055615544,-1.71730268
0.065251984,0.001089946,0.000435762,-2.989984512
0.798803449,2.521464825,1.292696595,-1.645923376
0.734318376,2.85207963,1.412461758,-1.517176747
0.730798841,3.054955959,1.601894498,-1.478809953
0.728119016,2.076146603,,-1.761888623
0.327105552,,0.057073455,-2.756268978
0.446085453,0.360979736,0.149805248,-2.556411028
0.648073316,,0.567561686,-2.027248621
0.68947494,,1.078471899,-1.715081215
0.706499934,1.681568742,0.75686717,-1.904135942
0.607451797,3.202989578,1.634244561,-1.433417797
0.257445961,0.066893458,0.026577367,-2.847763777
0.622211039,1.074671507,0.450356811,-2.153864384
0.667057812,3.095457315,1.61278677,-1.415977836
0.209019855,0.035888556,0.014338251,-2.898709536
0.183829039,0.024400963,0.00963457,-2.921465874
0.718630373,2.803168535,,-1.574133515
,1.568178058,0.692037463,-1.94364357
0.657123506,1.307705998,0.55268836,-2.037931204
0.726785898,2.514328718,1.240004182,
0.226099551,0.045592513,,-2.88182044
0.744551063,2.02231884,0.915099502,-1.809262753
0.632781863,1.419890642,0.581177473,-2.033531904
0.658190668,1.244968653,0.5453493,-2.073357582
0.674107492,1.981771111,0.925953984,-1.798712611
0.426227182,0.313350677,0.126362205,-2.594218731
0.710284412,2.505683899,1.268363237,-1.627531767
0.600449085,1.117224693,,-2.1301682
0.663516104,1.942644715,0.898186982,-1.859416366
0.628815532,1.146303177,0.494343847,-2.10807395
0.620685935,1.227563262,0.546327233,-2.080833435
0.580224156,0.841432512,0.351584524,-2.255916357
0.646102548,1.4288553,0.64552772,-1.98582232
0.726669192,2.672544479,1.31707263,-1.559458494
0.638242543,1.324301124,0.55498594,-2.050092697
0.708996415,2.648845911,1.341132164,-1.571913958
0.641727746,1.165519238,0.521243453,-2.104402781
0.746451914,3.257911921,1.776141644,-1.426662683
,1.988018036,0.880025387,-1.793930769
0.673956811,2.312457323,1.041068912,-1.65970695
0.728713632,3.383641481,1.803038001,-1.428436041
0.694406867,1.564797163,0.720043063,-1.941873908
0.374807507,0.206548303,,-2.688933611
0.388680518,0.232533097,0.093845338,-2.661716461
0.616729796,3.088041306,1.674571276,-1.458163261
0.552417159,0.747663677,0.31484431,-2.309531212
0.708536267,3.259994507,1.829336762,-1.356025815
0.753117561,3.592129707,2.00130868,-1.426414728
0.683579981,2.100739479,0.934376299,-1.774159074
0.683744192,1.692886114,0.729233146,-1.901667595
0.706730306,1.38846302,0.646797359,-1.99002254
0.678890646,,0.808525145,-1.864343524
